35.000000,35.000000,26.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.962494,-12.975000,33.412498
24.000000,23.000000,20.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.587494,-19.287500,36.474998
103.000000,142.000000,111.000000,93.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.524994,-19.725000,39.537498
58.000000,67.000000,59.000000,61.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.524994,-21.850000,45.537498
48.000000,73.000000,51.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.399994,-15.225000,38.349998
33.000000,61.000000,60.000000,58.000000,0.000000,0.000000,0.000000,0.000000,0.000000,340.024994,-22.662500,41.849998
53.000000,70.000000,48.000000,49.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.149994,-24.350000,46.724998
35.000000,58.000000,53.000000,54.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.149994,-23.412500,43.349998
48.000000,56.000000,46.000000,52.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.212494,-23.475000,42.849998
48.000000,78.000000,71.000000,87.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332.149994,-22.850000,45.912498
47.000000,58.000000,53.000000,67.000000,0.000000,0.000000,0.000000,0.000000,0.000000,330.274994,-27.475000,48.912498
42.000000,72.000000,64.000000,68.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332.962494,-27.225000,47.099998
62.000000,94.000000,89.000000,78.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.149994,-19.850000,37.349998
65.000000,82.000000,68.000000,68.000000,0.000000,0.000000,0.000000,0.000000,0.000000,334.524994,-24.725000,47.662498
40.000000,46.000000,48.000000,48.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.337494,-24.662500,44.099998
86.000000,92.000000,76.000000,76.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.587494,-24.475000,45.224998
113.000000,110.000000,85.000000,83.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.712494,-24.100000,43.162498
83.000000,109.000000,83.000000,87.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.774994,-27.600000,48.162498
54.000000,35.000000,40.000000,41.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.649994,-21.037500,42.474998
77.000000,91.000000,77.000000,86.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.712494,-16.787500,42.912498
70.000000,80.000000,74.000000,68.000000,0.000000,0.000000,0.000000,0.000000,0.000000,334.712494,-23.475000,43.724998
44.000000,66.000000,65.000000,62.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.149994,-22.850000,44.662498
37.000000,64.000000,68.000000,61.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.399994,-19.537500,41.662498
35.000000,64.000000,55.000000,54.000000,1.850365,0.000000,0.000000,0.000000,0.000000,336.524994,-20.537500,41.662498
59.000000,83.000000,71.000000,73.000000,14.241106,0.000000,0.000000,0.000000,0.000000,333.337494,-21.662500,42.474998
51.000000,63.000000,52.000000,61.000000,0.000000,0.000000,0.000000,0.000000,0.000000,334.274994,-24.162500,47.787498
39.000000,51.000000,43.000000,46.000000,0.000000,0.000000,0.000000,0.000000,0.000000,351.087494,-25.787500,45.537498
40.000000,63.000000,61.000000,57.000000,0.000000,0.000000,0.000000,0.000000,0.000000,333.212494,-22.912500,46.037498
59.000000,93.000000,69.000000,92.000000,0.000000,0.000000,0.000000,0.000000,0.000000,334.274994,-22.225000,47.537498
65.000000,83.000000,71.000000,78.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.899994,-20.600000,41.162498
59.000000,57.000000,51.000000,58.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.087494,-28.287500,48.099998
43.000000,60.000000,54.000000,55.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.649994,-28.162500,49.099998
45.000000,53.000000,56.000000,48.000000,0.000000,0.000000,0.000000,0.000000,0.000000,333.399994,-28.162500,47.037498
56.000000,63.000000,59.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,331.274994,-28.475000,47.537498
45.000000,32.000000,40.000000,47.000000,0.000000,0.000000,0.000000,0.000000,0.000000,326.587494,-25.350000,41.287498
44.000000,57.000000,54.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,327.712494,-28.412500,44.287498
73.000000,59.000000,57.000000,58.000000,0.000000,0.000000,0.000000,0.000000,0.000000,319.649994,-28.412500,46.724998
39.000000,35.000000,44.000000,47.000000,0.000000,0.000000,0.000000,0.000000,0.000000,331.274994,-29.225000,47.912498
59.000000,50.000000,55.000000,54.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.587494,-27.100000,48.099998
51.000000,56.000000,44.000000,53.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.899994,-29.912500,50.224998
58.000000,65.000000,59.000000,68.000000,0.000000,0.000000,0.000000,0.000000,0.000000,327.524994,-28.350000,47.599998
54.000000,58.000000,54.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,326.587494,-29.662500,47.912498
77.000000,87.000000,67.000000,84.000000,0.000000,0.000000,0.000000,0.000000,0.000000,333.087494,-29.975000,50.662498
100.000000,122.000000,108.000000,115.000000,0.000000,0.000000,0.000000,0.000000,0.000000,330.587494,-26.100000,52.724998
94.000000,100.000000,94.000000,109.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332.274994,-28.412500,53.037498
64.000000,70.000000,62.000000,71.000000,0.000000,0.000000,0.000000,0.000000,0.000000,331.024994,-28.100000,52.287498
37.000000,59.000000,54.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.274994,-27.037500,52.224998
101.000000,118.000000,101.000000,109.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.524994,-26.100000,50.537498
85.000000,118.000000,89.000000,89.000000,0.000000,0.000000,0.000000,0.000000,0.000000,333.837494,-27.787500,49.412498
58.000000,84.000000,64.000000,84.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.274994,-31.600000,57.412498
35.000000,35.000000,37.000000,43.000000,0.000000,0.000000,0.000000,0.000000,0.000000,333.649994,-26.037500,48.099998
24.000000,35.000000,48.000000,44.000000,0.000000,0.000000,0.000000,0.000000,0.000000,333.587494,-24.287500,45.537498
40.000000,74.000000,65.000000,66.000000,0.000000,0.000000,0.000000,0.000000,0.000000,331.774994,-28.350000,48.537498
97.000000,118.000000,94.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,333.587494,-26.787500,49.662498
42.000000,58.000000,41.000000,38.000000,0.000000,0.000000,0.000000,0.000000,0.000000,349.962494,-26.725000,46.037498
40.000000,53.000000,51.000000,62.000000,0.000000,0.000000,0.000000,0.000000,0.000000,330.399994,-22.912500,44.037498
39.000000,75.000000,63.000000,68.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325.149994,-25.537500,43.224998
36.000000,53.000000,59.000000,65.000000,0.000000,0.000000,0.000000,0.000000,0.000000,327.712494,-23.662500,45.724998
85.000000,111.000000,87.000000,81.000000,0.000000,0.000000,0.000000,0.000000,0.000000,331.337494,-22.100000,48.224998
45.000000,62.000000,60.000000,74.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.399994,-26.975000,54.662498
109.000000,135.000000,113.000000,113.000000,0.000000,0.000000,0.000000,0.000000,0.000000,331.712494,-26.725000,48.162498
67.000000,81.000000,58.000000,68.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332.274994,-25.600000,53.662498
34.000000,53.000000,51.000000,49.000000,0.000000,0.000000,0.000000,0.000000,0.000000,334.087494,-24.475000,50.474998
29.000000,61.000000,50.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,327.712494,-27.600000,51.849998
35.000000,21.000000,28.000000,39.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332.462494,-25.350000,48.912498
37.000000,38.000000,43.000000,56.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.274994,-26.787500,50.787498
98.000000,76.000000,60.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,330.837494,-24.412500,48.599998
57.000000,76.000000,71.000000,72.000000,0.000000,0.000000,0.000000,0.000000,0.000000,331.524994,-24.037500,50.912498
55.000000,57.000000,54.000000,72.000000,0.000000,0.000000,0.000000,0.000000,0.000000,330.712494,-26.725000,55.724998
81.000000,105.000000,82.000000,106.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332.524994,-22.662500,53.474998
39.000000,25.000000,34.000000,52.000000,0.000000,0.000000,0.000000,0.000000,0.000000,333.899994,-25.412500,52.724998
